TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
88.2599999858721,7,126284.266557299,179414.243067635,2908.79576673749,3119.57314104428,109.421096205711,1.20170461787296,0,3.41733057076477,5.16088007250689,6.19916593323511,124896.247317951,10.4402801513672,14.3099807906018,0,2.95641571021505,925.179540435352
88.4799999858369,7,126348.031500676,179940.649132974,2911.24330034011,3122.02905690854,109.352172255516,1.20308298551117,0,1.76214274687589,2.38983482296092,3.03159934297562,124916.903242932,8.10579223632812,14.4470843001142,0,2.96147891851982,927.772012716258
88.6999999858017,7,126412.222254863,180467.4146584,2913.66235592406,3124.45421669891,109.283244490623,1.20316061958052,0,3.89968054479235,0.165949821837413,3.91109562453496,124926.628777634,9.54284362792969,14.5850318463679,0,2.96863494863882,930.365934783695
88.9199999857665,7,126476.894438166,180994.531539754,2916.06275423809,3126.85969122195,109.21431863308,1.20431328275504,0,6.80640891815649,1.67343303042559,7.04079854283228,124965.710760177,12.7981292724609,14.7238915241007,0,2.98989078264374,932.961816245715
89.1399999857313,7,126542.02998517,181522.002672553,2918.48201547904,3129.28568975971,109.145390868187,1.2046981900546,0,6.3797635999478,4.78657980642756,8.00019174328963,125169.085868725,13.3184387207031,14.8635519044918,0,3.01765372914082,935.55870523265
89.359999985696,7,126607.560839246,182049.838800732,2920.93200855456,3131.74449252372,109.076463103294,1.20553977962415,0,3.2206993254674,5.05736932310752,6.00120355921174,125307.655651117,10.4040618896484,15.0038798649649,0,3.03446713623972,938.158067820027
89.5799999856608,7,126673.47053973,182578.039296513,2923.38191188887,3134.20278839267,109.007539153099,1.2067883597554,0,1.88902475782924,2.12375025670525,2.93140514401691,125451.081369239,8.32492980957031,15.144911900927,0,3.0392180663897,940.758594884183
89.7999999856256,7,126739.817593837,183106.597125248,2925.80131190992,3136.62819023927,108.938611388206,1.20699695127832,0,4.30649260340561,0.171737876090256,4.31301160915348,125535.199338194,10.0983642578125,15.286808539286,0,3.04779664728844,943.360754283044
90.0199999855904,7,126806.655591863,183635.500121056,2928.20472968667,3139.03679306223,108.869683623314,1.20817055210693,0,7.03319737596241,2.00813740455076,7.34673622386181,125635.113150764,13.2811370849609,15.4296215102995,0,3.07101264795673,945.964762990582
90.2399999855552,7,126873.959236261,184164.768194791,2930.63071007196,3141.46986825264,108.800759673119,1.20847372596568,0,6.23402267884244,5.02341727630595,8.02806065033713,125746.047312779,13.4252868652344,15.5732272424528,0,3.09920123974655,948.569875609826
90.45999998552,7,126941.660943653,184694.388941262,2933.08629543671,3143.93451014761,108.731828093529,1.20942673912539,0,3.03994011957736,4.92320815621101,5.78778460174988,125830.704129872,10.3760375976563,15.7175040930846,0,3.11510025335584,951.177482573734
90.6799999854848,7,127009.751518559,185224.382772694,2935.53820613337,3146.39479197153,108.662904143333,1.2105035951391,0,2.05000514031074,1.86893304422328,2.88590764932636,125837.994016933,8.57978820800781,15.8625042140657,0,3.11968394206715,953.78612347829
90.8999999854495,7,127078.293773339,185754.727828993,2937.95806761505,3148.82055914476,108.593976378441,1.21085158581961,0,4.71327851988722,0.215981040313475,4.72007059254237,125881.85560908,10.6664978027344,16.0083880025583,0,3.12984615589413,956.396570021383
91.1199999854143,7,127147.335826445,186285.41397212,2940.36485984249,3151.23266848376,108.525048613548,1.2120350075961,0,7.22400455443834,2.355869876921,7.6307761079141,125942.877377507,13.7371246337891,16.1551907386198,0,3.15498403972816,959.008741766377
91.3399999853791,7,127216.845409513,186816.4514769,2942.79772177159,3153.67299284203,108.456124663353,1.21228131181014,0,6.06173436547096,5.23164526427347,8.02662281121471,125990.178386733,13.5022277832031,16.3027782658025,0,3.18340938071407,961.622151172273
91.5599999853439,7,127286.756390523,187347.853864664,2945.25862669268,3156.14318168872,108.38719689846,1.2133537118387,0,2.87840837871314,4.76098141265137,5.562009804489,126035.464811801,10.3598724365234,16.4510416699742,0,3.198355262025,964.238036012302
91.7799999853087,7,127357.066903767,187879.612880369,2947.71216050838,3158.60503501669,108.318269133568,1.21423870730273,0,2.24469374656786,1.62861494310299,2.89828874482965,126132.51719607,8.87094116210938,16.6000484218781,0,3.20293043357301,966.854856583628
91.9999999852735,7,127427.843303042,188411.729112141,2950.1326477873,3161.03134074397,108.249345183373,1.21472466373024,0,5.11589904934864,0.297598658909268,5.12735519274733,126253.56651384,11.2433502197266,16.7499563100966,0,3.21482608022765,969.473636552945
92.2199999852382,7,127499.127700226,188944.170308553,2952.54321538825,3163.44738260494,108.18041741848,1.21590957299815,0,7.37837694927746,2.71094311550834,7.89205256368846,126363.757406303,14.1640991210938,16.9007842144671,0,3.24182598070836,972.094009049798
92.439999985203,7,127570.881187614,189476.974083528,2954.98308952815,3165.89509304273,108.111489653587,1.21611912940906,0,5.8676789020607,5.40821762035637,7.99685273263319,126478.929833084,13.5527679443359,17.0523891311454,0,3.27030083126871,974.715784437672
92.6599999851678,7,127643.040036843,190010.142306675,2957.4490394036,3168.37053178548,108.042565703392,1.21731282387909,0,2.73972889024208,4.57284415198563,5.32720646690991,126595.966898663,10.3592193603516,17.2046759583469,0,3.28427385035213,977.339979757521
92.8799999851326,7,127715.609734813,190543.662580535,2959.90384702286,3170.83357767108,107.973637938499,1.2180107263198,0,2.47233450678035,1.40583016327361,2.96956078884213,126677.222806506,9.19852600097656,17.3577269497557,0,3.28901183157637,979.96505412257
93.0999999850974,7,127788.659291057,191077.51829552,2962.32520590953,3173.26068078658,107.904710173607,1.21862507405591,0,5.51018978498486,0.414170030174325,5.53076278825679,126728.077800696,11.8246337890625,17.511694788613,0,3.30277609646081,982.592213597631
93.3199999850622,7,127862.224360888,191611.725936637,2964.74001294297,3175.68114652011,107.835786223412,1.2197864552282,0,7.49623206168701,3.06626834692718,8.12894995493945,126802.03137289,14.5599487304688,17.6665821799045,0,3.33155167214563,985.22083068875
93.539999985027,7,127936.2598726,192146.267748121,2967.18695934853,3178.13630374548,107.766862273216,1.21999966403829,0,5.65732303928955,5.5487411600359,7.93867346354689,126876.012788089,13.5805938720703,17.8222392905875,0,3.3598859023044,987.851040919735
93.7599999849917,7,128010.705365229,192681.170192675,2969.65767390242,3180.61668838175,107.697930693626,1.22130225142507,0,2.62758079832747,4.3600029289453,5.08647489635976,126964.269299108,10.3775634765625,17.9785855798783,0,3.37288225558627,990.48358018675
93.9799999849565,7,128085.573624304,193216.434957726,2972.11340992603,3183.08055579148,107.629006743431,1.22182908873745,0,2.73189501009035,1.20203027289865,3.09868653283143,127053.526609124,9.56204833984375,18.1357172774849,0,3.37796507760784,993.116987839073
94.1999999849213,7,128160.935377528,193752.028257901,2974.53585981873,3185.50868934609,107.560073256493,1.22254731075539,0,5.89258077085876,0.563255155145785,5.92755732084916,127100.592669566,12.4065155029297,18.2937798412192,0,3.39371852086283,995.752570325064
94.4199999848861,7,128236.819534867,194287.970676734,2976.95538177991,3187.934082575,107.491149306297,1.22364933193647,0,7.57796835020367,3.41655983977071,8.34030083933068,127170.396179551,14.9235260009766,18.4527600535579,0,3.42416040708381,998.389481873752
94.6399999848509,7,128313.175374821,194824.258740122,2979.40939760773,3190.39667971919,107.422221541405,1.22392616253341,0,5.43557639166015,5.65211424723257,7.85351367840869,127269.599825412,13.5898773193359,18.6125034017369,0,3.45217269294076,1001.02818987941
94.8599999848157,7,128389.946480746,195360.893776249,2981.88456727023,3192.88167549162,107.353297591209,1.22531005647808,0,2.54424103395719,4.12667938444627,4.84561137534623,127396.500145946,10.4179901123047,18.7729443707448,0,3.4642132068808,1003.6691057392
95.0799999847804,7,128467.152790536,195897.870233696,2984.34091629741,3195.3460284382,107.284369826317,1.22568496852059,0,3.02029713175326,1.02008901725483,3.28239524112405,127509.672034212,9.95951538085938,18.9341920768694,0,3.46983109225792,1006.31092195657
95.2999999847452,7,128544.865833343,196435.187269874,2986.76463138756,3197.77537910428,107.215445876122,1.22649353738785,0,6.25927111565999,0.744770738043814,6.31500252542842,127612.595326917,12.9856719970703,19.0963831313768,0,3.48767619241019,1008.95496877953
95.51999998471,7,128623.107585813,196972.831682858,2989.18934152469,3200.20620225004,107.146518111229,1.22750863269424,0,7.62319141429419,3.75985731067282,8.52525840587561,127722.83898187,15.2539398193359,19.2594885196782,0,3.51965460446642,1011.60023162396
95.7399999846748,7,128701.822241111,197510.821149053,2991.65037140751,3202.67617563689,107.077590346336,1.22789073727578,0,5.20645796466897,5.7212115475707,7.74474266290924,127810.227374881,13.5850158691406,19.42335135546,0,3.54718671084508,1014.24749051008
95.9599999846396,7,128780.958113813,198049.183743633,2994.12967372514,3205.16543324442,107.008666396141,1.22933722117734,0,2.49027873237543,3.87968877707545,4.61252816514625,127939.884549924,10.4827484130859,19.5879213753127,0,3.5583223223736,1016.89681383217
96.1799999846044,7,128860.542109583,198587.869606013,2996.58642360573,3207.63004125456,106.939734816551,1.22958340819767,0,3.33337680564704,0.865154467859238,3.51563891550566,128079.198493512,10.3886840820313,19.7533193544057,0,3.56467089307031,1019.54711322317
96.3999999845691,7,128940.645620431,199126.889541522,2999.01164132274,3210.06086172424,106.870810866356,1.23048199955012,0,6.60584033810983,0.957983099692625,6.68997701157843,128210.827467824,13.5580505371094,19.9196715896582,0,3.58468552715659,1022.19966500348
96.6199999845339,7,129021.283538205,199666.246131385,3001.44199554272,3212.49759977585,106.801886916161,1.23137874038993,0,7.63185558248212,4.09369530496486,8.6830359186558,128344.538584091,15.5504150390625,20.0869335066497,0,3.61805092929559,1024.85334305713
96.8399999844987,7,129102.395676279,200205.935283229,3003.90994071364,3214.97483796004,106.732955336571,1.231878231024,0,4.97398004933827,5.75707806024482,7.61457099931542,128488.428102753,13.5698394775391,20.2549482552794,0,3.64496219597894,1027.50920201267
97.0599999844635,7,129183.935641706,200745.979472034,3006.39304056222,3217.46799411063,106.664031386375,1.23336806629626,0,2.46647978516546,3.62419589986298,4.39456585029588,128618.208249202,10.5738555908203,20.4236807923774,0,3.65526716271188,1030.16696697327
97.2799999844283,7,129265.937059853,201286.368852351,3008.85004726302,3219.93269902288,106.595103621483,1.23352239608937,0,3.66702116915054,0.739921815642464,3.79120384297099,128766.536032579,10.8466735839844,20.5932621593711,0,3.66254216131168,1032.82582278612
97.4999999843931,7,129348.470261049,201827.057521937,3011.27704515554,3222.36528424971,106.52617585659,1.23450689327498,0,6.92882570422693,1.20045330625575,7.05030469888678,128900.526091096,14.1199523925781,20.7638071235972,0,3.68478080427109,1035.48691933588
97.7199999843579,7,129431.542988397,202368.096086969,3013.71344073354,3224.80836130085,106.457251906395,1.23527695780363,0,7.60482868557252,4.41435988687316,8.81289644283387,129010.556492292,15.8126525878906,20.9352559614285,0,3.71936580656044,1038.149082729
97.9399999843226,7,129515.091463705,202909.479355268,3016.18816345492,3227.29271051468,106.388324141502,1.23588690543464,0,4.74223120670072,5.76014332145954,7.46463671186934,129117.011687956,13.5480377197266,21.1074541910216,0,3.74553102332906,1040.81358795558
98.1599999842874,7,129599.075015632,203451.202735746,3018.67472376607,3229.78939910915,106.31939637661,1.23739897401295,0,2.47320906870989,3.36436419232202,4.19846926175147,129214.08010347,10.6927215576172,21.2803817660655,0,3.75509847736645,1043.47983241749
98.3799999842522,7,129683.533653731,203993.260728704,3021.13191513197,3232.25412011882,106.250472426414,1.23749593506279,0,4.01643650578078,0.645554019812938,4.10040833876866,129326.741124477,11.3295623779297,21.4541784066396,0,3.76349013387187,1046.14731245413
98.599999984217,7,129768.535774763,204535.644124005,3023.56101956663,3234.68881615791,106.181544661522,1.23855449301629,0,7.22517871579708,1.46814246946009,7.39380758795207,129429.084465111,14.6674743652344,21.6289463992802,0,3.78798109818452,1048.81699300092
98.8199999841818,7,129854.081995964,205078.342195708,3026.00380047448,3237.13860009135,106.112616896629,1.23921325586792,0,7.54373172216515,4.71771578035748,8.91428849573358,129541.894136935,16.0409149169922,21.804611521729,0,3.82360239632901,1051.48771668855
99.0399999841466,7,129940.10579391,205621.389171079,3028.48513615548,3239.62987786028,106.043692946434,1.23992022733207,0,4.51545774719118,5.73118116082385,7.29695214181591,129670.982239831,13.5235473632812,21.9810237865148,0,3.84891438526373,1054.16091163999
99.2599999841113,7,130026.572529517,206164.768777473,3030.97482418443,3242.12973593918,105.974765181541,1.24142685147948,0,2.5108257944764,3.10421062721302,4.03094647254317,129786.84939825,10.8407562255859,22.1581778349024,0,3.8578553173324,1056.83567906531
99.4799999840761,7,130113.528199951,206708.4802407,3033.43218450661,3244.59445322802,105.905837416649,1.24151234069802,0,4.37708999166507,0.582989924049521,4.43480565474591,129895.07743309,11.8336486816406,22.3362203487013,0,3.86754653091654,1059.51184697191
99.6999999840409,7,130201.038477053,207252.506813246,3035.86374076979,3247.03162563359,105.836913466454,1.24263067881424,0,7.4929196355831,1.75695821893708,7.71914678824808,129985.096327653,15.1976837158203,22.5152404410659,0,3.89429498151668,1062.1901502993
99.9199999840057,7,130289.096951647,207796.84960306,3038.31318538057,3249.48841416153,105.767981886864,1.24319399750052,0,7.45099352145437,5.00059002182036,8.98749754191853,130048.219101324,16.2364837646484,22.6951502764576,0,3.93076094058732,1064.8695110714
100.13999998397,7,130377.635223696,208341.549186657,3040.8009319406,3251.98639893337,105.69905602932,1.24398023937413,0,4.29725771023977,5.67191400819384,7.11384086037459,130126.691659741,13.4999908447266,22.8758061753564,0,3.95513274541973,1067.55143683939
100.359999983935,7,130466.624893244,208886.582005116,3043.29341090689,3254.4890576112,105.630128264427,1.24543803107774,0,2.57840168009094,2.84780459328856,3.89769814045249,130207.593707545,11.0182159423828,23.057217162933,0,3.96357287211513,1070.2347777849
100.5799999839,7,130556.117484522,209431.922816775,3045.75099434925,3256.95382559164,105.561204314232,1.24557765851341,0,4.74296572114919,0.552765899899192,4.78508590622413,130265.328990019,12.3537139892578,23.2395349850291,0,3.97473015328212,1072.91969365512
100.799999983865,7,130646.175222674,209977.589559891,3048.18537916279,3259.39387337734,105.492276549339,1.24673046499565,0,7.72835882098187,2.06249596982145,8.02313220928945,130350.719111159,15.7059051513672,23.4228350902442,0,4.00370452695436,1075.60665938316
101.01999998383,7,130736.784738833,210523.570082791,3050.6417816588,3261.85798113645,105.423348784447,1.24720985119827,0,7.32674159281153,5.2595833915285,9.03046738176916,130455.034098562,16.3983642578125,23.6070168864645,0,4.04079831082943,1078.29473983137
101.239999983794,7,130827.876620281,211069.878344766,3053.13574006157,3264.36245677439,105.354421019554,1.24808387435538,0,4.08899833655336,5.58306700312257,6.91557444635096,130552.826902623,13.4785339355469,23.7919446113103,0,4.06414922669119,1080.98543853703
101.459999983759,7,130919.428859818,211616.527810052,3055.63064011201,3266.86751776723,105.285497069359,1.24943549382571,0,2.67448066888147,2.59725230326624,3.80199019145675,130628.191382653,11.2243072509766,23.9776413562444,0,4.07222190047536,1083.67740704382
101.679999983724,7,131011.498005149,212163.511579852,3058.08851272267,3269.33240536526,105.216573119164,1.24966563869034,0,5.11035180134783,0.555756288413061,5.14500189470292,130712.380063798,12.8868072509766,24.1642621529966,0,4.08500100584334,1086.37112173056
101.899999983689,7,131104.142338605,212710.781806804,3060.52601937561,3271.77564160491,105.147645354271,1.25085752125692,0,7.93150294807957,2.383891308983,8.3067219917965,130798.141861234,16.1920013427734,24.3518686422931,0,4.11615973898506,1089.06678929381
102.119999983654,7,131197.341640119,213258.39266544,3062.98957125988,3274.24727294877,105.078717589378,1.25126914706975,0,7.17469793935459,5.49733703118626,9.04747948815756,130889.394539256,16.5308868408203,24.5403485055265,0,4.15368826184476,1091.76366155711
102.339999983618,7,131291.026351955,213806.301577333,3065.48949509921,3276.75797247062,105.009793639183,1.25223088526103,0,3.89315998400951,5.47088681527924,6.70781005231009,130941.463338883,13.4631744384766,24.7295751698394,0,4.17597707207213,1094.4631677408
102.559999983583,7,131385.180922859,214354.559165849,3067.9865795634,3279.26516647297,104.940862059593,1.25344370001695,0,2.79695966336683,2.3590427506525,3.74807820213566,130969.638594296,11.4590118408203,24.9195854854408,0,4.18383017249319,1097.16382396966
102.779999983548,7,131479.866312413,214903.131522533,3070.44503355146,3281.73047659384,104.871938109398,1.25379840673286,0,5.4737441051843,0.591462646234587,5.50741380306632,131111.877232395,13.4280548095703,25.1105356004536,0,4.19836519351217,1099.8663915723
102.999999983513,7,131575.13626591,215452.001915794,3072.88615142428,3284.17741773895,104.803014159203,1.25501322565987,0,8.10106991760792,2.71296392066372,8.56761012327962,131204.785688044,16.652294921875,25.3024732894827,0,4.23163396453545,1102.57080504552
103.219999983477,7,131670.964045929,216001.193740918,3075.35701792352,3286.65674367327,104.734082579613,1.2553684782632,0,7.000440326378,5.70677526674524,9.03825668165824,131272.549999415,16.6367095947266,25.4952761028062,0,4.26939650294442,1105.27654566757
103.439999983442,7,131767.280817886,216550.712012187,3077.8627082444,3289.17344808157,104.665158629417,1.25642760024279,0,3.71545527822318,5.33215588484318,6.4904391278964,131376.495110227,13.4576141357422,25.6888274878114,0,4.29058580756893,1107.98491149059
103.659999983407,7,131864.077519681,217100.56192621,3080.36165927101,3291.68242047212,104.596230864525,1.25746594051199,0,2.94783939261055,2.13362865281884,3.73833826559332,131483.933998734,11.7242736816406,25.8831780099113,0,4.29837767140485,1110.69433579277
103.879999983372,7,131961.418928162,217650.701485962,3082.82091927114,3294.14838676285,104.527303099632,1.25797450236688,0,5.82944746590388,0.657253962264703,5.86744675348737,131612.641999419,13.9735321044922,26.0784827666504,0,4.31478348310089,1113.40581712575
104.099999983337,7,132059.353738665,218201.163530761,3085.26600719267,3296.59941419243,104.458379149437,1.25918036657281,0,8.2347453627601,3.04409168891137,8.80269343912681,131724.873172754,17.0828399658203,26.2747757709533,0,4.35004820818236,1116.11902093764
104.319999983301,7,132157.849023023,218751.915370149,3087.74422687409,3299.08647837184,104.389451384544,1.25948396996963,0,6.80178534115455,5.88522770081143,8.9988129973003,131834.26470954,16.7131286621094,26.471925734818,0,4.38780990808661,1118.83370391041
104.539999983266,7,132256.837239614,219303.004703535,3090.25541554291,3301.60890519756,104.320523619652,1.26066039809367,0,3.5485371786037,5.16874827765866,6.26041740250464,131949.35674657,13.4558532714844,26.6698265297858,0,4.40784514581474,1121.55096621795
104.759999983231,7,132356.315625513,219854.40825794,3092.75609793989,3304.11951212232,104.251599669456,1.26152239270089,0,3.11528358378214,1.91906036421028,3.7624791393793,132067.642025525,12.0084899902344,26.8685414805454,0,4.41570361975332,1124.26921733752
104.979999983196,7,132456.351997808,220406.123186017,3095.21660053886,3306.58659583193,104.182668089867,1.26216113712489,0,6.16941129386402,0.745360312335632,6.21602574264219,132144.077112139,14.5129943847656,27.0682230994354,0,4.43404572504066,1126.98965291101
105.199999983161,7,132556.990024154,220958.138262445,3097.66610584792,3309.0421785879,104.113744139671,1.26336871076585,0,8.3359394110187,3.36707690154856,9.01203561631595,132233.671332778,17.4833648681641,27.2688925769132,0,4.47117436112035,1129.71168572752
105.419999983125,7,132658.191254158,221510.458636089,3100.15160711544,3311.53689247841,104.044818282127,1.2636611429552,0,6.59254837602401,6.02934032627061,8.93641053154416,132363.192993583,16.771484375,27.4704118661069,0,4.50875179671181,1132.43536749059
105.63999998309,7,132759.890137394,222063.085198142,3102.66801147877,3314.06473105321,103.975886702538,1.26490524323994,0,3.40239387021183,4.98594123396408,6.02736149986664,132494.219237591,13.4680358886719,27.6726853235719,0,4.52764004928404,1135.16155882608
105.859999983055,7,132862.089674298,222616.032368525,3105.17044339347,3316.57698898967,103.906962752342,1.26565816747558,0,3.29860216239107,1.7171798152126,3.82006831814656,132608.998036389,12.3114501953125,27.8757872453105,0,4.53569807502171,1137.888704419
106.07999998302,7,132964.859648925,223169.283390389,3107.63274316296,3319.04577771939,103.838038802147,1.26636035591458,0,6.48763283725518,0.849871758813319,6.54644838802659,132718.122880553,15.0391418457031,28.0798660297438,0,4.55599527051162,1140.61812219167
106.299999982984,7,133068.239066864,223722.835650432,3110.08690343978,3321.50615990375,103.769111037254,1.2675837726166,0,8.40518214583153,3.6768154657874,9.19418553464912,132797.5895204,17.8526977539062,28.284931915397,0,4.5948270350059,1143.34902502513
106.519999982949,7,133172.185048201,224276.685017112,3112.57922489095,3324.00802264704,103.700183272362,1.26788312323648,0,6.37769876171182,6.14807094192001,8.85950842338137,132881.895578247,16.8195220947266,28.490842377539,0,4.63209893082119,1146.08173618784
106.739999982914,7,133276.634191624,224830.850184884,3115.10059492822,3326.54100398625,103.631259322166,1.26919165160946,0,3.27131383444297,4.8007189420097,5.80205817067056,132992.018862482,13.4945251464844,28.6975108750744,0,4.64990371396117,1148.81687108692
106.959999982879,7,133381.594065179,225385.336489176,3117.60522263389,3329.05539171996,103.562331557274,1.26984400892323,0,3.47838379544747,1.53517900875212,3.89662373773416,133120.452655055,12.6174987792969,28.9050199062344,0,4.65824912514369,1151.55295752818
107.179999982844,7,133487.135613114,225940.101524888,3120.07007068067,3331.52667950641,103.493403792381,1.2706131776945,0,6.77027730992453,0.957808540100556,6.84327374505283,133214.97144645,15.5346557617187,29.1135135109438,0,4.68041145040741,1154.29136921762
107.399999982808,7,133593.294131808,226495.163134495,3122.52893679234,3333.99189323137,103.424479842186,1.27185454057791,0,8.44494491921106,3.95582632184306,9.34382072484523,133282.895051646,18.1871215820312,29.322994167055,0,4.7207233861226,1157.03116747452
107.619999982773,7,133700.024078821,227050.548562246,3125.02715641921,3336.4999007636,103.355548262596,1.27217708391044,0,6.16757984759712,6.24033675930365,8.7739407134459,133379.444101379,16.8661956787109,29.5333177241191,0,4.75761197117949,1159.7729051541
107.839999982738,7,133807.263634222,227606.20464936,3127.55330822291,3339.03784055116,103.286624312401,1.27351855896068,0,3.14154765399887,4.62410891006793,5.58570353526863,133476.440927294,13.5259368896484,29.7444028088589,0,4.77440288502161,1162.51696211033
108.059999982703,7,133915.022056497,228162.189515043,3130.061785466,3341.55615486693,103.217700362206,1.27413788378023,0,3.61762623397542,1.3606378176413,3.95225721737446,133575.65582876,12.8876953125,29.9563338416241,0,4.7829777580649,1165.26197563356
108.279999982668,7,134023.37015988,228718.477778515,3132.53089131992,3344.03176298903,103.148768782616,1.27500158191417,0,6.99785511587277,1.02040507808121,7.07977715237743,133669.144373377,15.963720703125,30.1692521316196,0,4.80671475910363,1168.00931298446
108.499999982632,7,134132.335074576,229274.965440247,3134.57497487008,3346.08289806164,103.106723189354,1.0029604643888,0,8.47893742455119,4.14888264787296,9.45616815060843,133765.789001688,18.4882720947266,30.3831363210215,0,4.83128722989029,1169.68605286736
108.719999982597,7,134241.811401172,229831.476878575,3135.40012184521,3346.91929266802,103.082393050194,0.548287046498498,0,5.98692020990455,6.27464757472955,8.67679548387849,133867.507871605,16.9192657470703,30.5978113489292,0,4.84418239192258,1170.65714996388
108.939999982562,7,134351.732421169,230387.951836297,3136.0843301103,3347.61570024972,103.060611128807,0.423160635026269,0,2.81210263314282,4.82203126578231,5.57641788984739,133981.464391191,13.4916534423828,30.8132357314537,0,4.84950145893965,1171.52689079185
109.159999982527,7,134462.093175548,230944.409327996,3136.66972800549,3348.21291014289,103.041102766991,0.378910229957792,0,3.07014957439592,2.01673738765917,3.74195256083782,134084.532365432,12.8037231445313,31.0294257634761,0,4.85172802575348,1172.30618621385
109.379999982491,7,134572.908787195,231500.786383679,3137.15889601914,3348.7130447637,103.023631453514,0.339279420696891,0,5.76062184215658,1.94191964122661,6.07953355517961,134185.434801854,15.327685546875,31.2464168936695,0,4.85629760136334,1173.00447478746
109.599999982456,7,134684.181471696,232057.131853966,3137.57156817026,3349.13701539292,103.007979750633,0.304069463571468,0,6.63373839432991,4.45399415261804,7.99980472550827,134291.296176018,17.05927734375,31.4641964170896,0,4.86321317671996,1173.63030482361
109.819999982421,7,134795.892916657,232613.375897081,3137.92320723718,3349.50083727824,102.993956923485,0.272811186009793,0,4.42692489620275,5.85735375150071,7.34896546667721,134377.203912712,15.5122650146484,31.682728446558,0,4.86864702657793,1174.19129929555
110.039999982386,7,134908.029952747,233169.543795472,3138.21796746314,3349.80815816765,102.981395125389,0.244466493014441,0,2.21822667155846,4.38681903591108,4.91305534676316,134467.913673348,12.9774749755859,31.9019993659849,0,4.87103908477079,1174.69398825585
110.259999982351,7,135020.59134121,233725.591451869,3138.4555136883,3350.05797898623,102.970137953758,0.218844913442869,0,2.77620884959097,2.3544560012616,3.678961013226,134554.454267958,12.8303100585937,32.1220211297033,0,4.87228109269134,1175.14446279084
110.479999982315,7,135133.586566549,234281.551485568,3138.63759777676,3350.25185471234,102.960055708885,0.196072228150125,0,4.8316291704326,2.59925735998061,5.4827968541829,134659.77289601,14.8736724853516,32.3428138180272,0,4.87448823347984,1175.54812214917
110.69999998228,7,135247.015278483,234837.367778099,3138.77599699342,3350.40237573562,102.95102250576,0.17583585227282,0,5.20317664987129,4.53498941890363,6.9067805247552,134757.636452143,15.9345123291016,32.5643652384623,0,4.87754215882404,1175.91001773902
110.919999982245,7,135360.866374724,235393.083801512,3138.87799340018,3350.51696148401,102.942920088768,0.157911673404579,0,3.38707858821393,5.31209464576205,6.30417107247464,134867.733868837,14.5391143798828,32.7866568628117,0,4.87989748181873,1176.23459404096
111.13999998221,7,135475.133355115,235948.67210865,3138.94688058244,3350.59865083129,102.935656905174,0.14162745109576,0,1.9559903469149,4.01048778745944,4.4613968411815,134967.7183035,12.7855529785156,33.0096816689082,0,4.8810415455612,1176.52559371172
111.359999982174,7,135589.815866889,236504.10585728,3138.98248561572,3350.64687845154,102.929145216942,0.126725612568826,0,2.62903993993463,2.59783512260758,3.71571643307986,135086.449837069,12.9576324462891,33.2334471703912,0,4.88176990642117,1176.78641049388
111.579999982139,7,135704.919674993,237059.407263524,3138.98585464514,3350.66260654045,102.923312544823,0.113610707304182,0,4.1387363636254,2.9830725829294,5.09679971167182,135197.992241476,14.5401885986328,33.4579643676015,0,4.88289689845649,1177.02013946672
111.799999982104,7,135820.443202471,237614.541276418,3138.96419220946,3350.65358911176,102.918086409569,0.102037427076413,0,4.20241234645184,4.3777024722438,6.06936023205263,135319.921867823,15.1237060546875,33.683222949675,0,4.88429691095674,1177.22983691094
112.019999982069,7,135936.380323352,238169.552096081,3138.92071230116,3350.62297537081,102.913386702538,0.0917515117294564,0,2.80983065107926,4.72080779795874,5.4937547740288,135439.847437169,13.9750823974609,33.9092145503779,0,4.88535685766497,1177.41812844322
112.239999982034,7,136052.727905819,238724.384753083,3138.85789739318,3350.57316386358,102.909175276756,0.0824131102257937,0,1.97234127810084,3.64616560813129,4.14644972267,135565.470848823,12.8527496337891,34.1359349746113,0,4.8859354821933,1177.5871266405
112.459999981998,7,136169.48529539,239279.06341326,3138.77597477515,3350.50418590453,102.90538918972,0.0738204739341835,0,2.6576990087896,2.68641904666106,3.78693751729348,135690.139928161,13.1921905517578,34.3633868873698,0,4.88637381817361,1177.73872582916
112.679999981963,7,136286.655512056,239833.580026892,3138.67512839284,3350.41613908567,102.902001738548,0.0663041181221433,0,3.74374013840705,3.07270896210307,4.83838373366509,135807.845597579,14.3786346435547,34.5915764016462,0,4.88697534498136,1177.87472646134
112.899999981928,7,136404.237315243,240387.928434765,3138.55966605017,3350.31367055461,102.898949980736,0.0597058606893956,0,3.68523435972156,3.99085130547032,5.43031330660639,135925.00352617,14.6814605712891,34.8204968728994,0,4.88764707201101,1177.99703686317
113.119999981893,7,136522.22788037,240942.111173999,3138.4310860007,3350.19817561906,102.896203398705,0.053876524173383,0,2.71234834117946,4.0282054032658,4.85264165012784,136027.837657751,13.8197143554688,35.0501451848514,0,4.88814644352533,1178.10722064982
